,s_bo,s_bc,s_so,s_sc,0,1,2
1561,-0.75,0.0,0.5,1.0,-0.36173629896405746,-0.4099481349832502,0.6520027100759492
1562,-0.75,0.0,0.5,1.25,-0.45059549008284405,-0.4198499896318978,0.5867107937079391
1563,-0.75,0.0,0.5,1.5,-0.4457655810657803,-0.4183681068061932,0.5935093593579952
1564,-0.75,0.0,0.5,1.75,-0.4540415088388569,-0.3765645897794423,0.5903475877144665
1565,-0.75,0.0,0.75,1.0,-0.3626148498350096,-0.4109240214687827,0.6490891370689862
1566,-0.75,0.0,0.75,1.25,-0.4905265464879906,-0.4435119430686716,0.5628400932378494
1567,-0.75,0.0,0.75,1.5,-0.4577911926704572,-0.44026863040011377,0.5814827405159384
1568,-0.75,0.0,0.75,1.75,-0.4357018133838992,-0.40182248644216356,0.5858507840056736
1569,-0.75,0.0,1.0,1.25,-0.24726487054604762,-0.4390837135657709,0.7143896914006939
1570,-0.75,0.0,1.0,1.5,-0.22276164357230063,-0.4384046186249305,0.7318961056749052
1571,-0.75,0.0,1.0,1.75,-0.27526193859755876,-0.4173131111756285,0.6886286877775473
1572,-0.75,0.0,1.25,1.5,-0.16931574636583166,-0.4429527336850183,0.7749636245197254
1573,-0.75,0.0,1.25,1.75,-0.2558475012748969,-0.4533945161061307,0.6909226333158247
1574,-0.75,0.0,1.5,1.75,-0.025705179131944245,-0.36060525781901975,0.9058949778340818
1575,-0.75,0.25,0.5,0.75,-0.4516734300787163,-0.40975421661849587,0.6125095661499768
1576,-0.75,0.25,0.5,1.0,-0.37099091995449796,-0.39106062435941114,0.6572762656247527
1577,-0.75,0.25,0.5,1.25,-0.46300451930342756,-0.40415673878325775,0.5915745942056733
1578,-0.75,0.25,0.5,1.5,-0.4584731452846053,-0.3976528554440172,0.5984625803441547
1579,-0.75,0.25,0.5,1.75,-0.46623370563511046,-0.34737771782398896,0.5951132252118576
1580,-0.75,0.25,0.75,1.0,-0.37104947117565024,-0.3901455027847964,0.6541836774678518
1581,-0.75,0.25,0.75,1.25,-0.5036875763167659,-0.42859391092464083,0.5674030780961612
1582,-0.75,0.25,0.75,1.5,-0.4705186178640581,-0.4252562296215757,0.586326772864284
1583,-0.75,0.25,0.75,1.75,-0.4468493593011664,-0.388992852770235,0.5907003741523794
1584,-0.75,0.25,1.0,1.25,-0.2510473857765247,-0.4182246863725859,0.7199883239048432
1585,-0.75,0.25,1.0,1.5,-0.22626424206468984,-0.41832163836277325,0.7378559295818342
1586,-0.75,0.25,1.0,1.75,-0.2804520388629457,-0.4004047608350153,0.6943060378355188
1587,-0.75,0.25,1.25,1.5,-0.16994025464848586,-0.42825308575857157,0.7805462884841614
1588,-0.75,0.25,1.25,1.75,-0.2585790732066551,-0.43886314969807594,0.696078177390386
1589,-0.75,0.25,1.5,1.75,-0.022876057793845217,-0.3290590414611373,0.9129954125564153
1590,-0.75,0.5,0.75,1.0,-0.3784189934444237,-0.3611465308399918,0.6638386739976924
1591,-0.75,0.5,0.75,1.25,-0.5166872261117108,-0.4014682463786001,0.5758028821039936
1592,-0.75,0.5,0.75,1.5,-0.4801978368524045,-0.3977849747135729,0.5947533995938633
1593,-0.75,0.5,0.75,1.75,-0.45445650052094466,-0.3619033307704498,0.5991217568698284
1594,-0.75,0.5,1.0,1.25,-0.2522595588484521,-0.40412926318759057,0.7306885891048
1595,-0.75,0.5,1.0,1.5,-0.2262006879365901,-0.39086050905621106,0.7487469621995085
1596,-0.75,0.5,1.0,1.75,-0.2822186007046227,-0.3703642890530934,0.704493171311734
1597,-0.75,0.5,1.25,1.5,-0.16671151919871763,-0.40134112634302055,0.7915840719360945
1598,-0.75,0.5,1.25,1.75,-0.25830262994218167,-0.41245002309095447,0.7060166823289652
1599,-0.75,0.5,1.5,1.75,-0.014170968961096243,-0.3244431671635408,0.924777705714738
1600,-0.75,0.75,1.0,1.25,-0.29483967370085484,-0.40312896337323045,0.7098675759743082
1601,-0.75,0.75,1.0,1.5,-0.2675242000015174,-0.3899642040039064,0.7273558110119521
1602,-0.75,0.75,1.0,1.75,-0.32453288525759294,-0.3675579522069389,0.6843176101777079
1603,-0.75,0.75,1.25,1.5,-0.2042559846921316,-0.4025719101376244,0.7683943527599344
1604,-0.75,0.75,1.25,1.75,-0.29614099125680216,-0.4136449736794452,0.6854619438009034
1605,-0.75,0.75,1.5,1.75,-0.047604427675520644,-0.3315920979112863,0.8968216477473719
1606,-0.75,1.0,1.25,1.5,-0.06822889208956183,-0.3563132009243468,0.8858393367734823
1607,-0.75,1.0,1.25,1.75,-0.17116988865131438,-0.3680997777263708,0.790435500855842
1608,-0.75,1.0,1.5,1.75,0.09417429196031796,-0.28299633354638176,1.033308402828827
1609,-0.75,1.25,1.5,1.75,0.06682834081771984,-0.27860019695159444,1.0081515591323171
1610,-0.5,-0.25,0.0,0.25,-0.3765571132479094,-0.44483118320435366,0.6601376782077637
1611,-0.5,-0.25,0.0,0.5,-0.4123725459015752,-0.4427196680046668,0.6349196774714125
1612,-0.5,-0.25,0.0,0.75,-0.4296853985343088,-0.4594498224551731,0.6164888726052542
1613,-0.5,-0.25,0.0,1.0,-0.429073560620592,-0.44184533485575517,0.6142428653456684
1614,-0.5,-0.25,0.0,1.25,-0.5330568357700178,-0.48527567263327576,0.5414377947243177
1615,-0.5,-0.25,0.0,1.5,-0.39070911357964105,-0.44136131623805297,0.6380196563315059
1616,-0.5,-0.25,0.0,1.75,-0.35153530063794547,-0.40186852860183897,0.6591431473035376
1617,-0.5,-0.25,0.25,0.5,-0.4029625983976482,-0.4494254755703112,0.6293884968946826
1618,-0.5,-0.25,0.25,0.75,-0.4383138370504847,-0.4794672443268485,0.5966221542381384
1619,-0.5,-0.25,0.25,1.0,-0.37663776355260004,-0.4566458714255297,0.6329741101544916
1620,-0.5,-0.25,0.25,1.25,-0.5096837812332901,-0.4909567988016208,0.5434399387178077
1621,-0.5,-0.25,0.25,1.5,-0.32126756851474486,-0.46222147037963357,0.6684021475175033
1622,-0.5,-0.25,0.25,1.75,-0.33803627530448677,-0.4341725388671023,0.6481164351989639
1623,-0.5,-0.25,0.5,0.75,-0.4429197374799219,-0.4465483923559169,0.6000481978852512
1624,-0.5,-0.25,0.5,1.0,-0.3658405855985225,-0.4285131544513202,0.6437227884011458
1625,-0.5,-0.25,0.5,1.25,-0.45337963946969473,-0.4377719790210458,0.5792586052324364
1626,-0.5,-0.25,0.5,1.5,-0.45063015150076474,-0.4365986112197544,0.5863558345804067
1627,-0.5,-0.25,0.5,1.75,-0.4588962465546281,-0.37968740820923075,0.5832435477355585
1628,-0.5,-0.25,0.75,1.0,-0.3679172808274635,-0.42944228058643474,0.641113795962465
1629,-0.5,-0.25,0.75,1.25,-0.4935028270021908,-0.45975238617881864,0.5558142388631543
1630,-0.5,-0.25,0.75,1.5,-0.46502514441297765,-0.456373533000607,0.5749076211761928
1631,-0.5,-0.25,0.75,1.75,-0.44388147143859263,-0.4188262183967427,0.5794088521273834
1632,-0.5,-0.25,1.0,1.25,-0.2544746761910995,-0.46277138242956284,0.7058043610320636
1633,-0.5,-0.25,1.0,1.5,-0.23001431339790424,-0.45593630656385753,0.7230317152868552
1634,-0.5,-0.25,1.0,1.75,-0.2835308681252912,-0.4350779386314275,0.6809008178189543
1635,-0.5,-0.25,1.25,1.5,-0.1772409335536118,-0.4591264015683174,0.7656668694557327
1636,-0.5,-0.25,1.25,1.75,-0.26322922968763485,-0.46908113590852707,0.6828775276396452
1637,-0.5,-0.25,1.5,1.75,-0.03554178293735353,-0.36186466937602946,0.8962743830551023
1638,-0.5,0.0,0.25,0.5,-0.38900827992995024,-0.4218654555151804,0.6487383632635649
1639,-0.5,0.0,0.25,0.75,-0.42578083516344667,-0.45328198532802555,0.6150186167963324
1640,-0.5,0.0,0.25,1.0,-0.3626769549442933,-0.4293593406511542,0.652603640826849
1641,-0.5,0.0,0.25,1.25,-0.49962495994599254,-0.4654058128137508,0.5602542478105236
1642,-0.5,0.0,0.25,1.5,-0.30518443358632213,-0.43519274819983866,0.6890312696869303
1643,-0.5,0.0,0.25,1.75,-0.3219456298877398,-0.4081911667032062,0.6679199596559059
1644,-0.5,0.0,0.5,0.75,-0.43085412540519424,-0.4187593723575248,0.6185951554032144
1645,-0.5,0.0,0.5,1.0,-0.3512955352324451,-0.39993024197721294,0.6636319662844848
1646,-0.5,0.0,0.5,1.25,-0.44185271976145307,-0.4128331484393404,0.5972200385746234
1647,-0.5,0.0,0.5,1.5,-0.438483399057479,-0.4082960193940386,0.6044348854286833
1648,-0.5,0.0,0.5,1.75,-0.44622375850631185,-0.35888952478296143,0.601090873012173
1649,-0.5,0.0,0.75,1.0,-0.3526342521965864,-0.4009831077356296,0.6607562698730007
1650,-0.5,0.0,0.75,1.25,-0.4828577409365769,-0.43684696945659207,0.5729891313442991
1651,-0.5,0.0,0.75,1.5,-0.452269118973517,-0.4333923744157293,0.592451943198712
1652,-0.5,0.0,0.75,1.75,-0.4296844234974144,-0.3942851799877385,0.5969219177037756
1653,-0.5,0.0,1.0,1.25,-0.236292026436727,-0.4393880542718791,0.7274189817992308
1654,-0.5,0.0,1.0,1.5,-0.21156212650664666,-0.42876300340745876,0.7453264085393524
1655,-0.5,0.0,1.0,1.75,-0.2662539272527715,-0.4068722035210126,0.7017626113300953
1656,-0.5,0.0,1.25,1.5,-0.15688317782517885,-0.43629486501484116,0.7889513080070208
1657,-0.5,0.0,1.25,1.75,-0.24559293123012094,-0.446646780884014,0.7036379147455591
1658,-0.5,0.0,1.5,1.75,-0.011123772612671898,-0.34104616437203783,0.9234031862576833
1659,-0.5,0.25,0.5,0.75,-0.43939153652076224,-0.3808485752852976,0.6248561893808351
1660,-0.5,0.25,0.5,1.0,-0.3564132875699838,-0.3613452958134732,0.6702693451224331
1661,-0.5,0.25,0.5,1.25,-0.4498868114985731,-0.3757496224173351,0.6032909337851454
1662,-0.5,0.25,0.5,1.5,-0.44649724399979607,-0.367186039435639,0.6105408132180753
1663,-0.5,0.25,0.5,1.75,-0.4534779988699643,-0.3187515441330212,0.6069819161882064
1664,-0.5,0.25,0.75,1.0,-0.3571772332806474,-0.3597236828272573,0.6672480175787215
1665,-0.5,0.25,0.75,1.25,-0.49132674439286816,-0.4013621885622586,0.5786792035160181
1666,-0.5,0.25,0.75,1.5,-0.46044758800335556,-0.39765892428187366,0.5984301924849305
1667,-0.5,0.25,0.75,1.75,-0.4367647609894859,-0.36103724924363345,0.6029545137086659
1668,-0.5,0.25,1.0,1.25,-0.2363447004384165,-0.4056173555042437,0.7343871574909474
1669,-0.5,0.25,1.0,1.5,-0.21132408758121277,-0.3890596717525824,0.7526325377670531
1670,-0.5,0.25,1.0,1.75,-0.2675456676661332,-0.37073407024453753,0.7086943050456216
1671,-0.5,0.25,1.25,1.5,-0.15439327944007064,-0.40106073735284575,0.7961667222597577
1672,-0.5,0.25,1.25,1.75,-0.2451281839984398,-0.4122978423789311,0.7102193113299298
1673,-0.5,0.25,1.5,1.75,-0.005401094066629626,-0.30018551673318017,0.932268319198292
1674,-0.5,0.5,0.75,1.0,-0.4288463341316348,-0.38397983605647223,0.6298593501500169
1675,-0.5,0.5,0.75,1.25,-0.5639416919336776,-0.42408879030313595,0.5462225690431469
1676,-0.5,0.5,0.75,1.5,-0.5303572321343408,-0.42050064668458187,0.5645614701860874
1677,-0.5,0.5,0.75,1.75,-0.5027033258060125,-0.38315203910909035,0.5686127250775247
1678,-0.5,0.5,1.0,1.25,-0.3007439352702335,-0.4228477441270583,0.6931950508870952
1679,-0.5,0.5,1.0,1.5,-0.2747550989563741,-0.4124386787124523,0.7103291073269419
1680,-0.5,0.5,1.0,1.75,-0.33009172560224126,-0.3910234641214494,0.6684622183651768
1681,-0.5,0.5,1.25,1.5,-0.21515377101344726,-0.4238558519250252,0.7509672174789276
1682,-0.5,0.5,1.25,1.75,-0.3036535435419384,-0.4344521952277276,0.6698194818110467
1683,-0.5,0.5,1.5,1.75,-0.06513424597737012,-0.3205914450607047,0.8786842125491637
1684,-0.5,0.75,1.0,1.25,-0.3302979692477352,-0.4145167249952759,0.6843984123432364
1685,-0.5,0.75,1.0,1.5,-0.30278504898335684,-0.4025046534715412,0.7012242235823197
1686,-0.5,0.75,1.0,1.75,-0.3604530418962393,-0.38127377999101386,0.6600526853396407
1687,-0.5,0.75,1.25,1.5,-0.23967584156159502,-0.41601111421739745,0.7410046142521771
1688,-0.5,0.75,1.25,1.75,-0.3300819528120899,-0.4263536229779279,0.6611927869493995
1689,-0.5,0.75,1.5,1.75,-0.08388728278367888,-0.3207798176090141,0.8654371409603235
1690,-0.5,1.0,1.25,1.5,-0.10206254038533015,-0.35654758525966534,0.8573361989079885
1691,-0.5,1.0,1.25,1.75,-0.20361230026208182,-0.3682440002054198,0.7653239272156612
1692,-0.5,1.0,1.5,1.75,0.06051601004745812,-0.2692979160452824,1.0006852382572995
1693,-0.5,1.25,1.5,1.75,0.033342623312386875,-0.26981970950710443,0.9772344234779032
1694,-0.25,0.0,0.25,0.5,-0.4335632236133885,-0.39744800823135507,0.6271490578311034
1695,-0.25,0.0,0.25,0.75,-0.4690119072483468,-0.43017425639941853,0.5945214913685662
1696,-0.25,0.0,0.25,1.0,-0.4048181824011837,-0.40523736311540026,0.6309072910078383
1697,-0.25,0.0,0.25,1.25,-0.5430751137922741,-0.4438334166668726,0.5416688395150734
1698,-0.25,0.0,0.25,1.5,-0.3444284412779852,-0.41184728970588724,0.6657113218341031
1699,-0.25,0.0,0.25,1.75,-0.3601251914724862,-0.3842294331236432,0.6452669067845774
1700,-0.25,0.0,0.5,0.75,-0.4748749783179973,-0.3942132343500848,0.5979341396211414
1701,-0.25,0.0,0.5,1.0,-0.39437482928902245,-0.3744441832267974,0.6416872169995779
1702,-0.25,0.0,0.5,1.25,-0.4851958595675454,-0.3890901711375583,0.5774906066553517
1703,-0.25,0.0,0.5,1.5,-0.4795702088052769,-0.38322997889579014,0.5840145477858582
1704,-0.25,0.0,0.5,1.75,-0.4863504621384154,-0.32029021643656097,0.5805752218993536
1705,-0.25,0.0,0.75,1.0,-0.3949324041028192,-0.3756751848529051,0.6388108833863688
1706,-0.25,0.0,0.75,1.25,-0.5263055678372213,-0.41426434246181554,0.5539778848711339
1707,-0.25,0.0,0.75,1.5,-0.4914594749059169,-0.4107218633753563,0.5722087875314188
1708,-0.25,0.0,0.75,1.75,-0.4661299978722985,-0.37015972509465855,0.5762324848453478
1709,-0.25,0.0,1.0,1.25,-0.2742762593433168,-0.4115799282551523,0.703280669478658
1710,-0.25,0.0,1.0,1.5,-0.24866655657786815,-0.4045691134783199,0.720459928680981
1711,-0.25,0.0,1.0,1.75,-0.30201971610705614,-0.38183570421830293,0.6777653723315241
1712,-0.25,0.0,1.25,1.5,-0.19307049406362947,-0.4134051468187976,0.76263030228098
1713,-0.25,0.0,1.25,1.75,-0.2815206708375676,-0.4241621802827187,0.6803621223353261
1714,-0.25,0.0,1.5,1.75,-0.046053216837926646,-0.29716077266698915,0.8927015688440915
1715,-0.25,0.25,0.5,0.75,-0.47684652115128506,-0.3760349931225536,0.6058091283523265
1716,-0.25,0.25,0.5,1.0,-0.39293596766297856,-0.3563194113875745,0.6499255877860545
1717,-0.25,0.25,0.5,1.25,-0.48626060725491976,-0.3728432879818413,0.5850082951770922
1718,-0.25,0.25,0.5,1.5,-0.48169165744821346,-0.36449688460309837,0.5917821754819034
1719,-0.25,0.25,0.5,1.75,-0.4877186753360941,-0.3061373169266567,0.588170035952742
1720,-0.25,0.25,0.75,1.0,-0.3931511133221252,-0.356824591182752,0.6469572420881606
1721,-0.25,0.25,0.75,1.25,-0.5279646388185009,-0.3986884013252602,0.5611446544859523
1722,-0.25,0.25,0.75,1.5,-0.49403228532508325,-0.395027098149936,0.5798691075026343
1723,-0.25,0.25,0.75,1.75,-0.4677331063775792,-0.35414034248225856,0.5839718599154583
1724,-0.25,0.25,1.0,1.25,-0.2697401443714945,-0.39726304541292,0.7122440271097316
1725,-0.25,0.25,1.0,1.5,-0.24381271410652738,-0.38744761373689063,0.7297075684044688
1726,-0.25,0.25,1.0,1.75,-0.2983552115353768,-0.3660044292237419,0.686527864346043
1727,-0.25,0.25,1.25,1.5,-0.18648205381632663,-0.39802871441939414,0.7720880739634345
1728,-0.25,0.25,1.25,1.75,-0.27646666366410666,-0.40904258534911153,0.6888184225118298
1729,-0.25,0.25,1.5,1.75,-0.03701158328926154,-0.28048720743624256,0.9041627879462166
1730,-0.25,0.5,0.75,1.0,-0.43238001168437634,-0.3702060841643172,0.6282816866781344
1731,-0.25,0.5,0.75,1.25,-0.5678106230539707,-0.41126320180471376,0.5448872514169595
1732,-0.25,0.5,0.75,1.5,-0.5331459101758985,-0.40766445147077124,0.5630500629464601
1733,-0.25,0.5,0.75,1.75,-0.5054944503875697,-0.3668930262122473,0.5671100199121117
1734,-0.25,0.5,1.0,1.25,-0.30441087083187895,-0.40915944119557923,0.6916249227461316
1735,-0.25,0.5,1.0,1.5,-0.2776744926155379,-0.4005199413756986,0.7085012922181958
1736,-0.25,0.5,1.0,1.75,-0.33298517214269024,-0.3755869459506723,0.6667299649338534
1737,-0.25,0.5,1.25,1.5,-0.21937781373326098,-0.41060769340061753,0.7496635999509031
1738,-0.25,0.5,1.25,1.75,-0.3086557255100477,-0.42144487384640295,0.6688119354819653
1739,-0.25,0.5,1.5,1.75,-0.06837414539788562,-0.2967383885124134,0.87727134221413
1740,-0.25,0.75,1.0,1.25,-0.333145128754614,-0.40709822699086773,0.6800141214166798
1741,-0.25,0.75,1.0,1.5,-0.3052564005674517,-0.40364815315794833,0.6965586894034517
1742,-0.25,0.75,1.0,1.75,-0.3623164770800854,-0.3792191810860416,0.655656840720027
1743,-0.25,0.75,1.25,1.5,-0.24446654522039207,-0.41514102641086315,0.7367457576033883
1744,-0.25,0.75,1.25,1.75,-0.334729670540572,-0.4258467107720101,0.6574795106701454
1745,-0.25,0.75,1.5,1.75,-0.0897400378051337,-0.3012571065062901,0.8612090535380935
1746,-0.25,1.0,1.25,1.5,-0.09234211975383788,-0.3518488300984258,0.8652972627101044
1747,-0.25,1.0,1.25,1.75,-0.19429443393874582,-0.36366225788989226,0.7723922580944558
1748,-0.25,1.0,1.5,1.75,0.07066842009724932,-0.24205381291282124,1.0107403589438955
1749,-0.25,1.25,1.5,1.75,0.03872384738904131,-0.2558806179758709,0.9824405900536922
1750,0.0,0.25,0.5,0.75,-0.5319633199685995,-0.41702371740084687,0.5766435002058222
1751,0.0,0.25,0.5,1.0,-0.44754945199099117,-0.3980053674989552,0.6187564598082956
1752,0.0,0.25,0.5,1.25,-0.5401477654798634,-0.41267581166041767,0.5570033955936698
1753,0.0,0.25,0.5,1.5,-0.5362879231159646,-0.40638737937124436,0.5634630321758806
1754,0.0,0.25,0.5,1.75,-0.5454148568107332,-0.34675738801156886,0.5603984560383869
1755,0.0,0.25,0.75,1.0,-0.44605136067487616,-0.3993666473864548,0.6157339393260353
1756,0.0,0.25,0.75,1.25,-0.5810374893063176,-0.4370145025110401,0.5341706593585586
1757,0.0,0.25,0.75,1.5,-0.5473544728152483,-0.4335904434068395,0.5520497757630721
1758,0.0,0.25,0.75,1.75,-0.5211475652162938,-0.3946059412445361,0.5562383994433452
1759,0.0,0.25,1.0,1.25,-0.3188507119560948,-0.4243949946650337,0.6777424424205989
1760,0.0,0.25,1.0,1.5,-0.2920215038798061,-0.42700802191164355,0.6941721435189527
1761,0.0,0.25,1.0,1.75,-0.34772954802717054,-0.4057423515432447,0.653546333085866
1762,0.0,0.25,1.25,1.5,-0.23554288037325682,-0.43625990442483764,0.7349593803350164
1763,0.0,0.25,1.25,1.75,-0.32377495128964195,-0.44665836867706976,0.6557967962095128
1764,0.0,0.25,1.5,1.75,-0.0861568279950563,-0.32588601543627593,0.8599927795543
1765,0.0,0.5,0.75,1.0,-0.470382216454058,-0.39701498750675035,0.6087405171952638
1766,0.0,0.5,0.75,1.25,-0.6077753735385469,-0.4350515524666845,0.5281321199910043
1767,0.0,0.5,0.75,1.5,-0.5722013968715151,-0.4316445786187715,0.5456828291901976
1768,0.0,0.5,0.75,1.75,-0.5456018119190814,-0.3924322394862203,0.5499627476851319
1769,0.0,0.5,1.0,1.25,-0.3392021827982051,-0.4334401553698102,0.6701425653624543
1770,0.0,0.5,1.0,1.5,-0.31149234453210384,-0.4246922243519734,0.6863553589693655
1771,0.0,0.5,1.0,1.75,-0.3686513705433096,-0.40318831724623805,0.6463174956849332
1772,0.0,0.5,1.25,1.5,-0.2535559787397689,-0.43433988125485024,0.726574060677492
1773,0.0,0.5,1.25,1.75,-0.3426017340547287,-0.4447073186104794,0.6484314737707222
1774,0.0,0.5,1.5,1.75,-0.10117710322202914,-0.3260388885618062,0.8496289926836423
1775,0.0,0.75,1.0,1.25,-0.30691761149933305,-0.41189569702939144,0.6996317423718957
1776,0.0,0.75,1.0,1.5,-0.2784619126886467,-0.40357415255917417,0.7164813469362076
1777,0.0,0.75,1.0,1.75,-0.3378384596641021,-0.37938599161220177,0.6748554404801806
1778,0.0,0.75,1.25,1.5,-0.2181725773903888,-0.41538158375409007,0.7580136791411074
1779,0.0,0.75,1.25,1.75,-0.3110316298982455,-0.42606105244960313,0.6766968955226301
1780,0.0,0.75,1.5,1.75,-0.06194391311574307,-0.30244617248719874,0.8857341910310681
1781,0.0,1.0,1.25,1.5,-0.13939513639602516,-0.38271124649103405,0.829087410110826
1782,0.0,1.0,1.25,1.75,-0.23994428798334877,-0.3940184676097995,0.7401884575972774
1783,0.0,1.0,1.5,1.75,0.0248043822189826,-0.28616431218362204,0.968425859694971
1784,0.0,1.25,1.5,1.75,0.015930849725633044,-0.28334278178629324,0.962301196320516
1785,0.25,0.5,0.75,1.0,-0.48168747551245206,-0.3761791176650916,0.6023384917318385
1786,0.25,0.5,0.75,1.25,-0.6188258576237192,-0.41501785209286335,0.5225719615771608
1787,0.25,0.5,0.75,1.5,-0.5822982216642075,-0.4114345859067443,0.5398348312802209
1788,0.25,0.5,0.75,1.75,-0.555122580088343,-0.37084804369611324,0.5440295307078267
1789,0.25,0.5,1.0,1.25,-0.3510148992379032,-0.41344857244543587,0.6633622889883417
1790,0.25,0.5,1.0,1.5,-0.3230541648372825,-0.40464278923188723,0.6794089097927757
1791,0.25,0.5,1.0,1.75,-0.380654181713233,-0.381730021904671,0.6398367325805804
1792,0.25,0.5,1.25,1.5,-0.2659836429708374,-0.41410108436246273,0.7195596307296998
1793,0.25,0.5,1.25,1.75,-0.35536342219628414,-0.42467075651791686,0.6422730324063842
1794,0.25,0.5,1.5,1.75,-0.1120162883523375,-0.3007076309903699,0.840880729415999
1795,0.25,0.75,1.0,1.25,-0.2815567866318224,-0.3856624361333145,0.719007058284852
1796,0.25,0.75,1.0,1.5,-0.253191846239456,-0.36967518668523436,0.7363568932459972
1797,0.25,0.75,1.0,1.75,-0.3134943954345744,-0.3447253530524692,0.6936803273883686
1798,0.25,0.75,1.25,1.5,-0.1935848260529455,-0.3816240799569264,0.7794413082865467
1799,0.25,0.75,1.25,1.75,-0.2889316179779141,-0.3927200008308145,0.6959589072118892
1800,0.25,0.75,1.5,1.75,-0.0352025131484366,-0.272184315249542,0.9103165205210793
1801,0.25,1.0,1.25,1.5,-0.15363063659088877,-0.3687976516623487,0.8184910990273481
1802,0.25,1.0,1.25,1.75,-0.2540872611530807,-0.3801474818715891,0.7308854909856752
1803,0.25,1.0,1.5,1.75,0.010842629264993757,-0.26735963218626546,0.9554059004966066
1804,0.25,1.25,1.5,1.75,0.01966661714253421,-0.26153083059520177,0.965632698556978
1805,0.5,0.75,1.0,1.25,-0.2455720604375119,-0.3779327850510794,0.7442005123662812
1806,0.5,0.75,1.0,1.5,-0.21766865727718904,-0.36030487736367656,0.7622070879153312
1807,0.5,0.75,1.0,1.75,-0.27856507312618745,-0.3351840250893079,0.7181970599536407
1808,0.5,0.75,1.25,1.5,-0.15830880309025278,-0.37294936640270493,0.8068533247656425
1809,0.5,0.75,1.25,1.75,-0.25515955555482794,-0.3842607674521642,0.7203719654302349
1810,0.5,0.75,1.5,1.75,0.00020904446679365974,-0.2672790464866437,0.9420145184353196
1811,0.5,1.0,1.25,1.5,-0.14523170388940354,-0.368377638247012,0.8243115012308375
1812,0.5,1.0,1.25,1.75,-0.24587252495128065,-0.37976984566367156,0.7360948969217048
1813,0.5,1.0,1.5,1.75,0.018619024733062508,-0.2684403358821156,0.9617486347735034
1814,0.5,1.25,1.5,1.75,0.012473330357745102,-0.26438904131328,0.9585794202938879
1815,0.75,1.0,1.25,1.5,-0.1263241507681192,-0.36261627868134017,0.8385917708438653
1816,0.75,1.0,1.25,1.75,-0.22704065208105043,-0.374176684081872,0.7485917589822287
1817,0.75,1.0,1.5,1.75,0.0368626829710723,-0.2659368721846467,0.9782023034810735
1818,0.75,1.25,1.5,1.75,0.055071732029308824,-0.2535228963920265,0.9968814616903835
1819,1.0,1.25,1.5,1.75,0.07672558323107248,-0.24496224882087758,1.0171260066856682
